id,id_Key,Date_Proc,Lat_DNB,Lon_DNB,Rad_DNB,Date_Mscan,Date_LTZ,Line_DNB,Sample_DNB,Rad_I04,QF_Detect,QF_Bitflag,SMI,Thr_SMI,SI,Thr_SI,SHI,Thr_SHI,LI,Thr_LI,Glint,Thr_Gl_SMI,Xcorr,Land_Mask,EEZ,FMZ,MPA,File_DNB,File_GDNB,File_I04,File_VNF,File_EEZ,File_FMZ,File_MPA,File_FLM,File_LSM,File_LTZ,File_RLP,Dist_RLP,File_RLV,Lat_Gring,Lon_Gring,Gran_List,SOLZ_GDNBO,SOLA_GDNBO,SATZ_GDNBO,SATA_GDNBO,LUNZ_GDNBO,LUNA_GDNBO
82,VBD_npp_d20240126_t1827142_x1129488E_y035858N_l0022_s3186_v23,2024-03-03 16:02:36,3.585814,112.948830,147.922,2024-01-26 18:27:14,2024-01-27 02:27:14,22,3186,0.228289,4,35301,1.15526,0.315321,0.828966,0.4,0.950587,0.75,0.181224,0.0001,6.0286e-07,999999,1.389898e-01,3,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20240126_t1827121_e1828363_b63466_c20240126194654236000_oeac_ops.h5,GDNBO_npp_d20240126_t1827121_e1828363_b63466_c20240126194458449000_oeac_ops.h5,SVI04_npp_d20240126_t1827121_e1828363_b63466_c20240126194700756000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1827121_e1828363_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.948572;4.967397;2.723835;-2.152239;-0.048085;2.063025,91.537560;105.300148;118.878830;117.770218;104.183998;90.501724,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,149.886,122.158,51.8192,-80.741,21.3345,-38.7838
83,VBD_npp_d20240126_t1827124_x1133225E_y035751N_l0014_s3240_v23,2024-03-03 16:02:36,3.575092,113.322517,51.2771,2024-01-26 18:27:12,2024-01-27 02:27:12,14,3240,0.392601,2,2465,0.554473,0.34892,0.687426,0.4,0.694625,0.75,0.180853,0.0001,2.67673e-07,999999,-2.476739e-03,1,Malaysian Exclusive Economic Zone,,,SVDNB_npp_d20240126_t1827121_e1828363_b63466_c20240126194654236000_oeac_ops.h5,GDNBO_npp_d20240126_t1827121_e1828363_b63466_c20240126194458449000_oeac_ops.h5,SVI04_npp_d20240126_t1827121_e1828363_b63466_c20240126194700756000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1827121_e1828363_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.948572;4.967397;2.723835;-2.152239;-0.048085;2.063025,91.537560;105.300148;118.878830;117.770218;104.183998;90.501724,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,149.571,121.864,53.3058,-80.3141,21.5774,-39.4778
84,VBD_npp_d20240126_t1828004_x1174706E_y000932N_l0435_s3951_v23,2024-03-03 16:02:36,0.093177,117.470566,322.558,2024-01-26 18:28:00,2024-01-27 02:28:00,435,3951,0.375601,4,2469,0.614712,0.239386,0.739353,0.4,0.662217,0.75,0.170984,0.0001,5.7895e-13,999999,4.623650e-01,1,,WPP713,,SVDNB_npp_d20240126_t1827121_e1828363_b63466_c20240126194654236000_oeac_ops.h5,GDNBO_npp_d20240126_t1827121_e1828363_b63466_c20240126194458449000_oeac_ops.h5,SVI04_npp_d20240126_t1827121_e1828363_b63466_c20240126194700756000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1827121_e1828363_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.948572;4.967397;2.723835;-2.152239;-0.048085;2.063025,91.537560;105.300148;118.878830;117.770218;104.183998;90.501724,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,144.035,122.935,68.1919,-81.1408,27.1241,-41.6701
85,VBD_npp_d20240126_t1828004_x1175001E_y001028N_l0433_s3955_v23,2024-03-03 16:02:36,0.102792,117.500069,27.1818,2024-01-26 18:28:00,2024-01-27 02:28:00,433,3955,0.351843,7,34977,0.438102,0.324645,0.700785,0.4,0.747305,0.75,0.170958,0.0001,5.40646e-13,999999,1.046771e-01,1,,,,SVDNB_npp_d20240126_t1827121_e1828363_b63466_c20240126194654236000_oeac_ops.h5,GDNBO_npp_d20240126_t1827121_e1828363_b63466_c20240126194458449000_oeac_ops.h5,SVI04_npp_d20240126_t1827121_e1828363_b63466_c20240126194700756000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1827121_e1828363_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.948572;4.967397;2.723835;-2.152239;-0.048085;2.063025,91.537560;105.300148;118.878830;117.770218;104.183998;90.501724,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,144.016,122.902,68.2569,-81.2015,27.1366,-41.7264
86,VBD_npp_d20240126_t1827480_x1177747E_y007198N_l0332_s3973_v23,2024-03-03 16:02:36,0.719847,117.774727,48.8168,2024-01-26 18:27:48,2024-01-27 02:27:48,332,3973,0.321257,1,2529,0.679809,0.362102,0.77047,0.4,0.877226,0.75,0.17158,0.0001,4.34902e-13,999999,-5.246986e-02,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20240126_t1827121_e1828363_b63466_c20240126194654236000_oeac_ops.h5,GDNBO_npp_d20240126_t1827121_e1828363_b63466_c20240126194458449000_oeac_ops.h5,SVI04_npp_d20240126_t1827121_e1828363_b63466_c20240126194700756000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1827121_e1828363_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.948572;4.967397;2.723835;-2.152239;-0.048085;2.063025,91.537560;105.300148;118.878830;117.770218;104.183998;90.501724,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,144.159,122.02,68.5481,-80.7026,26.8274,-42.886
87,VBD_npp_d20240126_t1827480_x1178135E_y007821N_l0322_s3977_v23,2024-03-03 16:02:36,0.782075,117.813499,18.2779,2024-01-26 18:27:48,2024-01-27 02:27:48,322,3977,0.331927,2,2209,0.381123,0.275142,0.745429,0.4,0.713974,0.75,0.171651,0.0001,4.25674e-13,999999,3.123554e-01,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20240126_t1827121_e1828363_b63466_c20240126194654236000_oeac_ops.h5,GDNBO_npp_d20240126_t1827121_e1828363_b63466_c20240126194458449000_oeac_ops.h5,SVI04_npp_d20240126_t1827121_e1828363_b63466_c20240126194700756000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1827121_e1828363_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.948572;4.967397;2.723835;-2.152239;-0.048085;2.063025,91.537560;105.300148;118.878830;117.770218;104.183998;90.501724,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,144.159,121.919,68.6143,-80.9907,26.808,-43.028
88,VBD_npp_d20240126_t1828004_x1176428E_y000181S_l0447_s3978_v23,2024-03-03 16:02:36,-0.018119,117.642769,17.8672,2024-01-26 18:28:00,2024-01-27 02:28:00,447,3978,0.352839,8,18913,0.499851,0.324434,0.727733,0.4,0.869769,0.75,0.170743,0.0001,3.04161e-13,999999,1.055620e-01,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20240126_t1827121_e1828363_b63466_c20240126194654236000_oeac_ops.h5,GDNBO_npp_d20240126_t1827121_e1828363_b63466_c20240126194458449000_oeac_ops.h5,SVI04_npp_d20240126_t1827121_e1828363_b63466_c20240126194700756000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1827121_e1828363_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.659021,VBD_bridges_c20160811.shp,6.948572;4.967397;2.723835;-2.152239;-0.048085;2.063025,91.537560;105.300148;118.878830;117.770218;104.183998;90.501724,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,143.83,122.935,68.6306,-80.7862,27.3245,-41.7777
89,VBD_npp_d20240126_t1828058_x1176052E_y002673S_l0486_s3981_v23,2024-03-03 16:02:36,-0.267294,117.605240,36.11,2024-01-26 18:28:05,2024-01-27 02:28:05,486,3981,0.346651,1,2529,0.600815,0.420764,0.727804,0.4,0.911971,0.75,0.170453,0.0001,2.72068e-13,999999,-2.985727e-01,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20240126_t1827121_e1828363_b63466_c20240126194654236000_oeac_ops.h5,GDNBO_npp_d20240126_t1827121_e1828363_b63466_c20240126194458449000_oeac_ops.h5,SVI04_npp_d20240126_t1827121_e1828363_b63466_c20240126194700756000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1827121_e1828363_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.948572;4.967397;2.723835;-2.152239;-0.048085;2.063025,91.537560;105.300148;118.878830;117.770218;104.183998;90.501724,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,143.707,123.231,68.6835,-81.1163,27.5025,-41.4299
90,VBD_npp_d20240126_t1828058_x1176577E_y002825S_l0487_s3989_v23,2024-03-03 16:02:36,-0.282453,117.657715,15.908,2024-01-26 18:28:05,2024-01-27 02:28:05,487,3989,0.345015,1,2273,0.395371,0.384964,0.668059,0.4,0.794634,0.75,0.170445,0.0001,2.29225e-13,999999,-1.483809e-01,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20240126_t1827121_e1828363_b63466_c20240126194654236000_oeac_ops.h5,GDNBO_npp_d20240126_t1827121_e1828363_b63466_c20240126194458449000_oeac_ops.h5,SVI04_npp_d20240126_t1827121_e1828363_b63466_c20240126194700756000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1827121_e1828363_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.948572;4.967397;2.723835;-2.152239;-0.048085;2.063025,91.537560;105.300148;118.878830;117.770218;104.183998;90.501724,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,143.655,123.209,68.8087,-81.0878,27.5493,-41.4874
91,VBD_npp_d20240126_t1828040_x1177875E_y002249S_l0475_s4006_v23,2024-03-03 16:02:36,-0.224867,117.787498,12.7649,2024-01-26 18:28:04,2024-01-27 02:28:04,475,4006,0.349781,8,18657,0.359038,0.314834,0.627271,0.4,0.76679,0.75,0.170535,0.0001,1.64055e-13,999999,1.458382e-01,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20240126_t1827121_e1828363_b63466_c20240126194654236000_oeac_ops.h5,GDNBO_npp_d20240126_t1827121_e1828363_b63466_c20240126194458449000_oeac_ops.h5,SVI04_npp_d20240126_t1827121_e1828363_b63466_c20240126194700756000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1827121_e1828363_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.0148821,VBD_bridges_c20160811.shp,6.948572;4.967397;2.723835;-2.152239;-0.048085;2.063025,91.537560;105.300148;118.878830;117.770218;104.183998;90.501724,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,143.584,123.052,69.066,-80.9509,27.5883,-41.7411
92,VBD_npp_d20240126_t1828147_x1177297E_y008690S_l0574_s4019_v23,2024-03-03 16:02:36,-0.869009,117.729744,25.4348,2024-01-26 18:28:14,2024-01-27 02:28:14,574,4019,0.307742,8,18913,0.49141,0.336372,0.585035,0.4,0.760062,0.75,0.169779,0.0001,9.96397e-14,999999,5.547575e-02,3,Indonesian Exclusive Economic Zone,WPP713,,SVDNB_npp_d20240126_t1827121_e1828363_b63466_c20240126194654236000_oeac_ops.h5,GDNBO_npp_d20240126_t1827121_e1828363_b63466_c20240126194458449000_oeac_ops.h5,SVI04_npp_d20240126_t1827121_e1828363_b63466_c20240126194700756000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1827121_e1828363_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,0.849695,VBD_bridges_c20160811.shp,6.948572;4.967397;2.723835;-2.152239;-0.048085;2.063025,91.537560;105.300148;118.878830;117.770218;104.183998;90.501724,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,143.24,123.786,69.2581,-81.0115,28.0687,-40.9004
93,VBD_npp_d20240126_t1827284_x1185568E_y017583N_l0155_s4051_v23,2024-03-03 16:02:36,1.758344,118.556808,22.1887,2024-01-26 18:27:28,2024-01-27 02:27:28,155,4051,0.298068,2,2209,0.442008,0.308325,0.658856,0.4,0.734778,0.75,0.172786,0.0001,1.26978e-13,999999,1.731453e-01,3,Indonesian Exclusive Economic Zone,WPP716,,SVDNB_npp_d20240126_t1827121_e1828363_b63466_c20240126194654236000_oeac_ops.h5,GDNBO_npp_d20240126_t1827121_e1828363_b63466_c20240126194458449000_oeac_ops.h5,SVI04_npp_d20240126_t1827121_e1828363_b63466_c20240126194700756000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1827121_e1828363_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,6.948572;4.967397;2.723835;-2.152239;-0.048085;2.063025,91.537560;105.300148;118.878830;117.770218;104.183998;90.501724,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,144.097,120.305,69.7446,-80.4501,26.5683,-45.3542
4,VBD_npp_d20240126_t1828485_x0923292E_y011172N_l0102_s0290_v23,2024-03-03 16:02:36,1.117167,92.329201,12.2891,2024-01-26 18:28:48,2024-01-27 00:28:48,102,290,0.37489,1,2529,0.45641,0.350889,0.739377,0.4,0.830648,0.75,0.183451,0.0001,1.38921e-07,999999,-1.076724e-02,3,,,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,161.325,160.7,65.4482,98.7704,19.9371,18.3284
5,VBD_npp_d20240126_t1829045_x0930046E_y000076S_l0255_s0421_v23,2024-03-03 16:02:36,-0.007604,93.004562,10.7018,2024-01-26 18:29:04,2024-01-27 00:29:04,255,421,0.393882,1,2273,0.439259,0.345927,0.788216,0.4,0.83383,0.75,0.182097,0.0001,4.64909e-07,999999,1.012390e-02,3,,,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,160.016,159.8,62.954,98.6464,20.8103,15.5009
6,VBD_npp_d20240126_t1829063_x0930035E_y000134S_l0257_s0422_v23,2024-03-03 16:02:36,-0.013412,93.003494,12.3627,2024-01-26 18:29:06,2024-01-27 00:29:06,257,422,0.390112,1,2529,0.478992,0.350885,0.788216,0.4,0.876222,0.75,0.182078,0.0001,5.05452e-07,999999,-1.075361e-02,3,,,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,160.008,159.789,62.933,99.1759,20.8142,15.481
7,VBD_npp_d20240126_t1829081_x0931733E_y001755S_l0277_s0451_v23,2024-03-03 16:02:36,-0.175524,93.173271,10.7101,2024-01-26 18:29:08,2024-01-27 00:29:08,277,451,0.39438,1,2529,0.473612,0.321603,0.852138,0.4,0.887779,0.75,0.181905,0.0001,6.63604e-07,999999,1.125416e-01,3,,,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,159.795,159.489,62.3482,99.0512,20.9259,14.9119
8,VBD_npp_d20240126_t1829081_x0931954E_y002074S_l0281_s0455_v23,2024-03-03 16:02:36,-0.207430,93.195450,14.5875,2024-01-26 18:29:08,2024-01-27 00:29:08,281,455,0.394806,1,2529,0.574698,0.321942,0.835088,0.4,0.904346,0.75,0.181869,0.0001,6.7436e-07,999999,1.111130e-01,3,,,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,159.757,159.463,62.2688,98.9042,20.9514,14.833
9,VBD_npp_d20240126_t1829561_x0936444E_y031410S_l0710_s0616_v23,2024-03-03 16:02:36,-3.141002,93.644356,9.88253,2024-01-26 18:29:56,2024-01-27 00:29:56,710,616,0.396229,1,2273,0.425988,0.33903,0.767366,0.4,0.78546,0.75,0.17777,0.0001,2.12673e-06,999999,-1.601310e-02,3,,,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,156.779,160.438,58.7727,99.5061,23.699,11.603
10,VBD_npp_d20240126_t1829579_x0947719E_y034578S_l0729_s0786_v23,2024-03-03 16:02:36,-3.457754,94.771942,9.83578,2024-01-26 18:29:57,2024-01-27 00:29:57,729,786,0.405547,1,2529,0.454181,0.310288,0.753583,0.4,0.853289,0.75,0.177791,0.0001,1.23771e-05,999999,1.096853e-01,3,,,,SVDNB_npp_d20240126_t1828375_e1830017_b63466_c20240126194649962000_oeac_ops.h5,GDNBO_npp_d20240126_t1828375_e1830017_b63466_c20240126194456702000_oeac_ops.h5,SVI04_npp_d20240126_t1828375_e1830017_b63466_c20240126194656959000_oeac_ops.dspace_rad,VNFF_npp_d20240126_t1828375_e1830017_b63466_v30.csv,eez_v11.shp,WPP_BFAR_merge.shp,vbd_mpa_r20170830.shp,VNF-VBD_npp_20120301-20151231_global_asia-enhanced_c201607211230.bitmask,vbd_landsea_r20220824.mask,timezone.shp,VBD_platforms-recurring_2015_r20170330.shp,999999,VBD_bridges_c20160811.shp,2.065898;-0.053378;-2.150500;-7.039966;-5.067590;-2.801485,90.495140;104.175995;117.763992;116.756767;103.059372;89.351295,npp_d20240126_t1825467_e1827109_b63466;npp_d20240126_t1827121_e1828363_b63466;npp_d20240126_t1828375_e1830017_b63466;npp_d20240126_t1830029_e1831271_b63466,156.083,158.2,54.5743,99.3288,23.8114,8.83004
